timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
36468.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,-2.44,0.0,0.0,0.0
36502.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,-1.37,0.0,0.0,0.0
36535.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,-0.22,0.0,0.0,0.0
36571.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,1.32,0.0,0.0,0.0
36602.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,2.4,0.0,0.0,0.0
36636.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,3.38,0.0,0.0,0.0
36669.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,4.45,0.0,0.0,0.0
36702.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,5.02,0.0,0.0,0.0
36735.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,5.36,0.0,0.0,0.0
36768.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,5.45,0.0,0.0,0.0
36804.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.28,0.0,5.23,0.0,0.0,0.0
36835.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.28,0.0,4.78,0.0,0.0,0.0
36868.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.27,0.0,3.84,0.0,0.0,0.0
36902.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.27,0.0,2.94,0.0,0.0,0.0
36935.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.26,0.0,1.91,0.0,0.0,0.0
36969.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.26,0.0,0.4,0.0,0.0,0.0
37004.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.26,0.0,-0.76,0.0,0.0,0.0
37037.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.25,0.0,-1.87,0.0,0.0,0.0
37073.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.25,0.0,-3.27,0.0,0.0,0.0
37104.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.24,0.0,-4.12,0.0,0.0,0.0
37141.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.24,0.0,-4.12,0.0,0.0,0.0
37171.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.24,0.0,-5.34,0.0,0.0,0.0
37203.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-5.47,0.0,0.0,0.0
37237.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-5.35,0.0,0.0,0.0
37272.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-4.79,0.0,0.0,0.0
37303.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-4.12,0.0,0.0,0.0
37335.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-3.28,0.0,0.0,0.0
37369.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-1.92,0.0,0.0,0.0
37405.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.24,0.0,-1.92,0.0,0.0,0.0
37436.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.23,0.0,0.35,0.0,0.0,0.0
37470.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.23,0.0,1.87,0.0,0.0,0.0
37502.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.23,0.0,2.9,0.0,0.0,0.0
37538.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.23,0.0,2.9,0.0,0.0,0.0
37569.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.23,0.0,4.76,0.0,0.0,0.0
37615.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.22,0.0,5.22,0.0,0.0,0.0
37641.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.22,0.0,5.45,0.0,0.0,0.0
37673.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.22,0.0,5.37,0.0,0.0,0.0
37705.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.21,0.0,5.04,0.0,0.0,0.0
37743.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.21,0.0,4.48,0.0,0.0,0.0
37776.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.21,0.0,3.72,0.0,0.0,0.0
37820.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.2,0.0,2.44,0.0,0.0,0.0
37850.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.2,0.0,1.36,0.0,0.0,0.0
37881.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.2,0.0,0.22,0.0,0.0,0.0
37914.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-1.32,0.0,0.0,0.0
37950.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-2.4,0.0,0.0,0.0
37981.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-3.38,0.0,0.0,0.0
38014.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-4.45,0.0,0.0,0.0
38048.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-5.02,0.0,0.0,0.0
38083.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-5.36,0.0,0.0,0.0
38114.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-5.45,0.0,0.0,0.0
38148.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-5.23,0.0,0.0,0.0
38181.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-4.76,0.0,0.0,0.0
38216.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-3.81,0.0,0.0,0.0
38247.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-2.87,0.0,0.0,0.0
38280.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-1.83,0.0,0.0,0.0
38314.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,-0.27,0.0,0.0,0.0
38350.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,0.88,0.0,0.0,0.0
38380.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,2.03,0.0,0.0,0.0
38413.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,3.37,0.0,0.0,0.0
38447.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,4.2,0.0,0.0,0.0
38482.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,4.84,0.0,0.0,0.0
38514.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,5.36,0.0,0.0,0.0
38549.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,5.47,0.0,0.0,0.0
38581.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,5.34,0.0,0.0,0.0
38616.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.19,0.0,4.78,0.0,0.0,0.0
38647.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,4.12,0.0,0.0,0.0
38680.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,3.28,0.0,0.0,0.0
38714.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,1.92,0.0,0.0,0.0
38749.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,0.8,0.0,0.0,0.0
38781.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,-0.35,0.0,0.0,0.0
38814.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.18,0.0,-1.86,0.0,0.0,0.0
38848.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.17,0.0,-2.9,0.0,0.0,0.0
38881.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.17,0.0,-3.81,0.0,0.0,0.0
38915.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.16,0.0,-4.76,0.0,0.0,0.0
38948.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.16,0.0,-5.22,0.0,0.0,0.0
38981.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.16,0.0,-5.45,0.0,0.0,0.0
39014.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.16,0.0,-5.37,0.0,0.0,0.0
39048.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.15,0.0,-5.04,0.0,0.0,0.0
39081.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.15,0.0,-4.48,0.0,0.0,0.0
39113.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-3.41,0.0,0.0,0.0
39147.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-2.44,0.0,0.0,0.0
39182.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-1.36,0.0,0.0,0.0
39215.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,0.22,0.0,0.0,0.0
39247.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,1.36,0.0,0.0,0.0
39281.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,2.48,0.0,0.0,0.0
39314.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.14,0.0,3.74,0.0,0.0,0.0
39347.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.14,0.0,4.52,0.0,0.0,0.0
39382.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.14,0.0,5.07,0.0,0.0,0.0
39415.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.14,0.0,5.44,0.0,0.0,0.0
39449.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.14,0.0,5.43,0.0,0.0,0.0
39481.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,15.14,0.0,5.18,0.0,0.0,0.0
39515.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,15.14,0.0,4.48,0.0,0.0,0.0
39548.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.14,0.0,3.72,0.0,0.0,0.0
39580.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.14,0.0,2.8,0.0,0.0,0.0
39615.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,1.37,0.0,0.0,0.0
39648.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,0.23,0.0,0.0,0.0
39680.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-0.92,0.0,0.0,0.0
39716.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-2.39,0.0,0.0,0.0
39748.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-3.37,0.0,0.0,0.0
39780.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-4.2,0.0,0.0,0.0
39813.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-5.01,0.0,0.0,0.0
39846.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-5.36,0.0,0.0,0.0
39880.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-5.47,0.0,0.0,0.0
39914.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-5.23,0.0,0.0,0.0
39946.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-4.78,0.0,0.0,0.0
39979.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-4.12,0.0,0.0,0.0
40014.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-2.95,0.0,0.0,0.0
40046.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-1.92,0.0,0.0,0.0
40078.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,-0.8,0.0,0.0,0.0
40112.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,0.75,0.0,0.0,0.0
40144.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,1.87,0.0,0.0,0.0
40178.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,2.9,0.0,0.0,0.0
40211.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.14,0.0,4.09,0.0,0.0,0.0
40244.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.13,0.0,4.76,0.0,0.0,0.0
40278.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.13,0.0,5.22,0.0,0.0,0.0
40315.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.13,0.0,5.47,0.0,0.0,0.0
40345.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.13,0.0,5.36,0.0,0.0,0.0
40379.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.12,0.0,5.0,0.0,0.0,0.0
40412.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.12,0.0,4.18,0.0,0.0,0.0
40448.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.12,0.0,3.35,0.0,0.0,0.0
40479.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.12,0.0,3.35,0.0,0.0,0.0
40513.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.12,0.0,0.85,0.0,0.0,0.0
40546.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-0.3,0.0,0.0,0.0
40581.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-1.44,0.0,0.0,0.0
40613.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-2.86,0.0,0.0,0.0
40645.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-3.77,0.0,0.0,0.0
40679.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-4.52,0.0,0.0,0.0
40712.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.11,0.0,-5.07,0.0,0.0,0.0
40745.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-5.44,0.0,0.0,0.0
40779.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-5.44,0.0,0.0,0.0
40812.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-5.19,0.0,0.0,0.0
40845.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-4.5,0.0,0.0,0.0
40879.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-3.75,0.0,0.0,0.0
40912.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.1,0.0,-2.84,0.0,0.0,0.0
40945.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,15.09,0.0,-1.41,0.0,0.0,0.0
